created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2023-11-09T18:59:07-03:00,736,2718,24,99,490,24,96,0,,,,
2023-11-09T18:59:39-03:00,737,2751,24,99,504,24,96,0,,,,
2023-11-09T19:00:10-03:00,738,2745,24,99,503,24,96,0,,,,
2023-11-09T19:00:41-03:00,739,2757,24,99,506,24,96,0,,,,
2023-11-09T19:01:13-03:00,740,2787,24,99,510,24,96,0,,,,
2023-11-09T19:01:44-03:00,741,2789,24,99,514,24,96,0,,,,
2023-11-09T19:02:15-03:00,742,2781,24,99,507,24,96,0,,,,
2023-11-09T19:02:46-03:00,743,2766,24,99,495,24,96,0,,,,
2023-11-09T19:03:18-03:00,744,2790,24,99,500,24,96,0,,,,
2023-11-09T19:03:49-03:00,745,2798,24,99,504,24,96,0,,,,
2023-11-09T19:04:20-03:00,746,2800,24,99,505,24,96,0,,,,
2023-11-09T19:04:51-03:00,747,2794,24,99,512,24,96,0,,,,
2023-11-09T19:05:23-03:00,748,2791,24,99,511,24,96,0,,,,
2023-11-09T19:05:54-03:00,749,2818,24,99,505,24,96,0,,,,
2023-11-09T19:06:25-03:00,750,2816,24,99,505,24,96,0,,,,
2023-11-09T19:06:57-03:00,751,2803,24,99,517,24,96,0,,,,
2023-11-09T19:07:28-03:00,752,2786,24,99,517,24,96,0,,,,
2023-11-09T19:07:59-03:00,753,2824,24,99,505,24,96,0,,,,
2023-11-09T19:08:30-03:00,754,2841,24,99,502,24,96,0,,,,
2023-11-09T19:09:02-03:00,755,2834,24,99,509,24,96,0,,,,
2023-11-09T19:09:33-03:00,756,2782,24,99,525,24,96,0,,,,
2023-11-09T19:10:04-03:00,757,2747,24,99,504,24,96,0,,,,
2023-11-09T19:10:35-03:00,758,2700,24,99,471,24,96,0,,,,
2023-11-09T19:11:07-03:00,759,2693,24,99,510,24,96,0,,,,
2023-11-09T19:11:38-03:00,760,2764,24,99,527,24,96,0,,,,
2023-11-09T19:12:09-03:00,761,2918,24,99,512,24,96,0,,,,
2023-11-09T19:12:40-03:00,762,3016,24,99,445,24,96,0,,,,
2023-11-09T19:13:12-03:00,763,3074,24,99,489,24,96,0,,,,
2023-11-09T19:13:43-03:00,764,3009,24,99,517,24,96,0,,,,
2023-11-09T19:14:15-03:00,765,2919,24,99,522,24,96,0,,,,
2023-11-09T19:14:46-03:00,766,2882,24,99,483,24,96,0,,,,
2023-11-09T19:15:17-03:00,767,2878,24,99,489,24,96,0,,,,
2023-11-09T19:15:49-03:00,768,2873,24,99,518,24,96,0,,,,
2023-11-09T19:16:20-03:00,769,2859,24,99,516,24,96,0,,,,
2023-11-09T19:16:51-03:00,770,2837,24,99,510,24,96,0,,,,
2023-11-09T19:17:22-03:00,771,2861,24,99,513,24,96,0,,,,
2023-11-09T19:17:54-03:00,772,2864,24,99,513,24,96,0,,,,
2023-11-09T19:18:25-03:00,773,2856,24,99,507,24,96,0,,,,
2023-11-09T19:18:56-03:00,774,2846,24,99,498,24,96,0,,,,
2023-11-09T19:19:27-03:00,775,2865,24,99,497,24,96,0,,,,
2023-11-09T19:19:59-03:00,776,2884,24,99,498,24,96,0,,,,
2023-11-09T19:20:30-03:00,777,2882,24,99,506,24,96,0,,,,
2023-11-09T19:21:01-03:00,778,2860,24,99,507,24,96,0,,,,
2023-11-09T19:21:32-03:00,779,2852,24,99,506,24,96,0,,,,
2023-11-09T19:22:04-03:00,780,2896,24,99,500,24,96,0,,,,
2023-11-09T19:22:35-03:00,781,2902,24,99,510,24,96,0,,,,
2023-11-09T19:23:06-03:00,782,2901,24,99,508,24,96,0,,,,
2023-11-09T19:23:38-03:00,783,2887,24,99,510,24,96,0,,,,
2023-11-09T19:24:09-03:00,784,2902,24,99,506,24,96,0,,,,
2023-11-09T19:24:40-03:00,785,2916,24,99,467,24,96,0,,,,
2023-11-09T19:25:11-03:00,786,2951,24,99,487,24,96,0,,,,
2023-11-09T19:25:43-03:00,787,2983,24,99,501,24,96,0,,,,
2023-11-09T19:26:14-03:00,788,3022,24,99,507,24,96,0,,,,
2023-11-09T19:26:45-03:00,789,2937,24,99,441,24,96,0,,,,
2023-11-09T19:27:16-03:00,790,2757,24,99,496,24,96,0,,,,
2023-11-09T19:27:48-03:00,791,2641,24,99,511,24,96,0,,,,
2023-11-09T19:28:19-03:00,792,2652,24,99,512,24,96,0,,,,
2023-11-09T19:28:50-03:00,793,2872,24,99,448,24,96,0,,,,
2023-11-09T19:29:22-03:00,794,3063,24,99,486,24,96,0,,,,
2023-11-09T19:29:53-03:00,795,3044,24,99,504,24,96,0,,,,
2023-11-09T19:30:24-03:00,796,2920,24,99,506,24,96,0,,,,
2023-11-09T19:30:55-03:00,797,2873,24,99,490,24,96,0,,,,
2023-11-09T19:31:26-03:00,798,2915,24,99,490,24,96,0,,,,
2023-11-09T19:31:58-03:00,799,2943,24,99,514,24,96,0,,,,
2023-11-09T19:32:29-03:00,800,2918,24,99,514,24,96,0,,,,
2023-11-09T19:33:00-03:00,801,2916,24,99,507,24,96,0,,,,
2023-11-09T19:33:32-03:00,802,2932,24,99,510,24,96,0,,,,
2023-11-09T19:34:03-03:00,803,2957,24,99,516,24,96,0,,,,
2023-11-09T19:34:34-03:00,804,2954,24,99,511,24,96,0,,,,
2023-11-09T19:35:05-03:00,805,2934,24,99,504,24,96,0,,,,
2023-11-09T19:35:37-03:00,806,2950,24,99,502,24,96,0,,,,
2023-11-09T19:36:08-03:00,807,2980,24,99,498,24,96,0,,,,
2023-11-09T19:36:39-03:00,808,2972,24,99,509,24,96,0,,,,
2023-11-09T19:37:10-03:00,809,2959,24,99,512,24,96,0,,,,
2023-11-09T19:37:42-03:00,810,2950,24,99,506,24,96,0,,,,
2023-11-09T19:38:13-03:00,811,2971,24,99,506,24,96,0,,,,
2023-11-09T19:38:44-03:00,812,2988,24,99,498,24,96,0,,,,
2023-11-09T19:39:15-03:00,813,2978,24,99,499,24,96,0,,,,
2023-11-09T19:39:47-03:00,814,2966,24,99,512,24,96,0,,,,
2023-11-09T19:40:18-03:00,815,2955,24,99,511,24,96,0,,,,
2023-11-09T19:40:49-03:00,816,3060,24,99,472,24,96,0,,,,
2023-11-09T19:41:20-03:00,817,3025,24,99,500,24,96,0,,,,
2023-11-09T19:41:52-03:00,818,2828,24,99,518,24,96,0,,,,
2023-11-09T19:42:23-03:00,819,2846,24,99,523,24,96,0,,,,
2023-11-09T19:42:54-03:00,820,3191,24,99,441,24,96,0,,,,
2023-11-09T19:43:25-03:00,821,3232,24,99,463,24,96,0,,,,
2023-11-09T19:43:57-03:00,822,2919,24,99,506,24,96,0,,,,
2023-11-09T19:44:28-03:00,823,2769,24,99,517,24,96,0,,,,
2023-11-09T19:44:59-03:00,824,2803,24,99,489,24,96,0,,,,
2023-11-09T19:45:31-03:00,825,2987,24,99,491,24,96,0,,,,
2023-11-09T19:46:02-03:00,826,3056,24,99,509,24,96,0,,,,
2023-11-09T19:46:33-03:00,827,3044,24,99,512,24,96,0,,,,
2023-11-09T19:47:04-03:00,828,2991,24,99,502,24,96,0,,,,
2023-11-09T19:47:36-03:00,829,2994,24,99,501,24,96,0,,,,
2023-11-09T19:48:07-03:00,830,3027,24,99,507,24,96,0,,,,
2023-11-09T19:48:38-03:00,831,3025,24,99,511,24,96,0,,,,
2023-11-09T19:49:10-03:00,832,2992,24,99,513,24,96,0,,,,
2023-11-09T19:49:41-03:00,833,3004,24,99,514,24,96,0,,,,
2023-11-09T19:50:12-03:00,834,3035,24,99,505,24,96,0,,,,
2023-11-09T19:50:43-03:00,835,3035,24,99,503,24,96,0,,,,
2023-11-09T19:51:15-03:00,836,3025,24,99,497,24,96,0,,,,
2023-11-09T19:51:46-03:00,837,3008,24,99,501,24,96,0,,,,
2023-11-09T19:52:17-03:00,838,3033,24,99,510,24,96,0,,,,
2023-11-09T19:52:48-03:00,839,3038,24,99,506,24,96,0,,,,
2023-11-09T19:53:20-03:00,840,3038,24,99,506,24,96,0,,,,
2023-11-09T19:53:51-03:00,841,2998,24,99,510,24,96,0,,,,
2023-11-09T19:54:22-03:00,842,3017,24,99,511,24,96,0,,,,
2023-11-09T19:54:54-03:00,843,3065,24,99,489,24,96,0,,,,
2023-11-09T19:55:25-03:00,844,3066,24,99,498,24,96,0,,,,
2023-11-09T19:55:56-03:00,845,3076,24,99,509,24,96,0,,,,
2023-11-09T19:56:27-03:00,846,3060,24,99,513,24,96,0,,,,
2023-11-09T19:56:59-03:00,847,2970,24,99,455,24,96,0,,,,
2023-11-09T19:57:30-03:00,848,2958,24,99,474,24,96,0,,,,
2023-11-09T19:58:01-03:00,849,2987,24,99,503,24,96,0,,,,
2023-11-09T19:58:32-03:00,850,3115,24,99,518,24,96,0,,,,
2023-11-09T19:59:03-03:00,851,3279,24,99,472,24,96,0,,,,
2023-11-09T19:59:35-03:00,852,3339,24,99,478,24,96,0,,,,
2023-11-09T20:00:06-03:00,853,3170,24,99,509,24,96,0,,,,
2023-11-09T20:00:37-03:00,854,2985,24,99,522,24,96,0,,,,
2023-11-09T20:01:09-03:00,855,2923,24,99,516,24,96,0,,,,
2023-11-09T20:01:40-03:00,856,3033,24,99,475,24,96,0,,,,
2023-11-09T20:02:11-03:00,857,3080,24,99,498,24,96,0,,,,
2023-11-09T20:02:42-03:00,858,3072,24,99,504,24,96,0,,,,
2023-11-09T20:03:14-03:00,859,3068,24,99,518,24,96,0,,,,
2023-11-09T20:03:45-03:00,860,3081,24,99,523,24,96,0,,,,
2023-11-09T20:04:16-03:00,861,3109,24,99,503,24,96,0,,,,
2023-11-09T20:04:48-03:00,862,3105,24,99,510,24,96,0,,,,
2023-11-09T20:05:19-03:00,863,3092,24,99,500,24,96,0,,,,
2023-11-09T20:05:50-03:00,864,3083,24,99,500,24,96,0,,,,
2023-11-09T20:06:21-03:00,865,3113,24,99,505,24,96,0,,,,
2023-11-09T20:06:52-03:00,866,3126,24,99,502,24,96,0,,,,
2023-11-09T20:07:24-03:00,867,3115,24,99,503,24,96,0,,,,
2023-11-09T20:07:55-03:00,868,3091,24,99,509,24,96,0,,,,
2023-11-09T20:08:26-03:00,869,3093,24,99,512,24,96,0,,,,
2023-11-09T20:08:58-03:00,870,3130,24,99,513,24,96,0,,,,
2023-11-09T20:09:29-03:00,871,3128,24,99,513,24,96,0,,,,
2023-11-09T20:10:00-03:00,872,3111,24,99,525,24,96,0,,,,
2023-11-09T20:10:31-03:00,873,3100,24,99,516,24,96,0,,,,
2023-11-09T20:11:03-03:00,874,3142,24,99,479,24,96,0,,,,
2023-11-09T20:11:34-03:00,875,3146,24,99,481,24,96,0,,,,
2023-11-09T20:12:05-03:00,876,3181,24,99,508,24,96,0,,,,
2023-11-09T20:12:36-03:00,877,3238,24,99,520,24,96,0,,,,
2023-11-09T20:13:08-03:00,878,3293,24,99,488,24,96,0,,,,
2023-11-09T20:13:39-03:00,879,3237,24,99,470,24,96,0,,,,
2023-11-09T20:14:10-03:00,880,3040,24,99,511,24,96,0,,,,
2023-11-09T20:14:41-03:00,881,2904,24,99,521,24,96,0,,,,
2023-11-09T20:15:13-03:00,882,2826,24,99,465,24,96,0,,,,
2023-11-09T20:15:44-03:00,883,3036,24,99,445,24,96,0,,,,
2023-11-09T20:16:15-03:00,884,3188,24,99,490,24,96,0,,,,
2023-11-09T20:16:47-03:00,885,3243,24,99,510,24,96,0,,,,
2023-11-09T20:17:18-03:00,886,3218,24,99,505,24,96,0,,,,
2023-11-09T20:17:49-03:00,887,3185,24,99,474,24,96,0,,,,
2023-11-09T20:18:20-03:00,888,3191,24,99,486,24,96,0,,,,
2023-11-09T20:18:52-03:00,889,3186,24,99,507,24,96,0,,,,
2023-11-09T20:19:23-03:00,890,3157,24,99,514,24,96,0,,,,
2023-11-09T20:19:54-03:00,891,3160,24,99,508,24,96,0,,,,
2023-11-09T20:20:25-03:00,892,3182,24,99,513,24,96,0,,,,
2023-11-09T20:20:57-03:00,893,3185,24,99,516,24,96,0,,,,
2023-11-09T20:21:28-03:00,894,3179,24,99,517,24,96,0,,,,
2023-11-09T20:21:59-03:00,895,3160,24,99,517,24,96,0,,,,
2023-11-09T20:22:31-03:00,896,3168,24,99,514,24,96,0,,,,
2023-11-09T20:23:02-03:00,897,3205,24,99,500,24,96,0,,,,
2023-11-09T20:23:33-03:00,898,3201,24,99,502,24,96,0,,,,
2023-11-09T20:24:04-03:00,899,3155,24,99,515,24,96,0,,,,
2023-11-09T20:24:36-03:00,900,3160,24,99,509,24,96,0,,,,
2023-11-09T20:25:07-03:00,901,3202,24,100,504,24,96,0,,,,
2023-11-09T20:25:38-03:00,902,3210,24,99,492,24,96,0,,,,
2023-11-09T20:26:09-03:00,903,3202,24,99,507,24,96,0,,,,
2023-11-09T20:26:41-03:00,904,3197,24,99,509,24,96,0,,,,
2023-11-09T20:27:12-03:00,905,3199,24,99,506,24,96,0,,,,
2023-11-09T20:27:43-03:00,906,3285,24,100,480,24,96,0,,,,
2023-11-09T20:28:15-03:00,907,3330,24,99,495,24,96,0,,,,
2023-11-09T20:28:46-03:00,908,3284,24,100,517,24,96,0,,,,
2023-11-09T20:29:17-03:00,909,3101,24,100,503,24,96,0,,,,
2023-11-09T20:29:48-03:00,910,3007,24,99,467,24,96,0,,,,
2023-11-09T20:30:19-03:00,911,2985,24,100,488,24,96,0,,,,
2023-11-09T20:30:51-03:00,912,2996,24,99,511,24,96,0,,,,
2023-11-09T20:31:22-03:00,913,3206,24,99,516,24,96,0,,,,
2023-11-09T20:31:53-03:00,914,3345,24,100,448,24,96,0,,,,
2023-11-09T20:32:25-03:00,915,3382,24,99,492,24,96,0,,,,
2023-11-09T20:32:56-03:00,916,3341,24,100,518,24,96,0,,,,
2023-11-09T20:33:27-03:00,917,3230,24,100,507,24,96,0,,,,
2023-11-09T20:33:58-03:00,918,3225,24,100,493,24,96,0,,,,
2023-11-09T20:34:30-03:00,919,3272,24,99,497,24,96,0,,,,
2023-11-09T20:35:01-03:00,920,3269,24,100,510,24,96,0,,,,
2023-11-09T20:35:32-03:00,921,3247,24,99,506,24,96,0,,,,
2023-11-09T20:36:03-03:00,922,3218,24,100,505,24,96,0,,,,
2023-11-09T20:36:35-03:00,923,3251,24,100,505,24,96,0,,,,
2023-11-09T20:37:06-03:00,924,3280,24,99,503,24,96,0,,,,
2023-11-09T20:37:37-03:00,925,3279,24,100,506,24,96,0,,,,
2023-11-09T20:38:08-03:00,926,3261,24,100,511,24,96,0,,,,
2023-11-09T20:38:40-03:00,927,3254,24,100,512,24,96,0,,,,
2023-11-09T20:39:11-03:00,928,3283,24,100,511,24,96,0,,,,
2023-11-09T20:39:42-03:00,929,3283,24,100,511,24,96,0,,,,
2023-11-09T20:40:14-03:00,930,3266,24,100,515,24,96,0,,,,
2023-11-09T20:40:45-03:00,931,3246,24,100,517,24,96,0,,,,
2023-11-09T20:41:16-03:00,932,3269,24,100,504,24,96,0,,,,
2023-11-09T20:41:47-03:00,933,3292,24,100,497,24,96,0,,,,
2023-11-09T20:42:19-03:00,934,3296,24,100,503,24,96,0,,,,
2023-11-09T20:42:50-03:00,935,3269,24,100,522,24,96,0,,,,
2023-11-09T20:43:21-03:00,936,3221,24,100,486,24,96,0,,,,
2023-11-09T20:43:52-03:00,937,3220,24,100,457,24,96,0,,,,
2023-11-09T20:44:24-03:00,938,3212,24,100,495,24,96,0,,,,
2023-11-09T20:44:55-03:00,939,3201,24,100,515,24,96,0,,,,
2023-11-09T20:45:26-03:00,940,3210,24,100,517,24,96,0,,,,
2023-11-09T20:45:58-03:00,941,3339,24,100,436,24,96,0,,,,
2023-11-09T20:46:29-03:00,942,3362,24,100,470,24,96,0,,,,
2023-11-09T20:47:00-03:00,943,3351,24,100,495,24,96,0,,,,
2023-11-09T20:47:31-03:00,944,3338,24,100,510,24,96,0,,,,
2023-11-09T20:48:03-03:00,945,3407,24,100,443,24,96,0,,,,
2023-11-09T20:48:34-03:00,946,3468,24,100,470,24,96,0,,,,
2023-11-09T20:49:05-03:00,947,3439,24,100,493,24,96,0,,,,
2023-11-09T20:49:36-03:00,948,3345,24,100,504,24,96,0,,,,
2023-11-09T20:50:08-03:00,949,3315,24,100,511,24,96,0,,,,
2023-11-09T20:50:39-03:00,950,3340,24,100,498,24,96,0,,,,
2023-11-09T20:51:10-03:00,951,3352,24,100,500,24,96,0,,,,
2023-11-09T20:51:41-03:00,952,3350,24,100,505,24,96,0,,,,
2023-11-09T20:52:13-03:00,953,3307,24,100,507,24,96,0,,,,
2023-11-09T20:52:44-03:00,954,3321,24,100,506,24,96,0,,,,
2023-11-09T20:53:15-03:00,955,3362,24,100,505,24,96,0,,,,
2023-11-09T20:53:47-03:00,956,3360,24,100,507,24,96,0,,,,
2023-11-09T20:54:18-03:00,957,3352,24,100,512,24,96,0,,,,
2023-11-09T20:54:49-03:00,958,3333,24,100,513,24,96,0,,,,
2023-11-09T20:55:20-03:00,959,3348,24,100,504,24,96,0,,,,
2023-11-09T20:55:52-03:00,960,3383,24,100,503,24,96,0,,,,
2023-11-09T20:56:23-03:00,961,3372,24,100,505,24,96,0,,,,
2023-11-09T20:56:54-03:00,962,3353,24,100,511,24,96,0,,,,
2023-11-09T20:57:26-03:00,963,3351,24,100,514,24,96,0,,,,
2023-11-09T20:57:57-03:00,964,3376,24,100,490,24,96,0,,,,
2023-11-09T20:58:28-03:00,965,3381,24,100,493,24,96,0,,,,
2023-11-09T20:59:00-03:00,966,3379,24,100,506,24,96,0,,,,
2023-11-09T20:59:31-03:00,967,3283,24,100,500,24,96,0,,,,
2023-11-09T21:00:02-03:00,968,3269,24,100,454,24,96,0,,,,
2023-11-09T21:00:33-03:00,969,3245,24,100,481,24,96,0,,,,
2023-11-09T21:01:05-03:00,970,3306,24,100,509,24,96,0,,,,
2023-11-09T21:01:36-03:00,971,3561,24,100,518,24,96,0,,,,
2023-11-09T21:02:07-03:00,972,3628,24,100,457,24,97,0,,,,
2023-11-09T21:02:38-03:00,973,3453,24,100,467,24,96,0,,,,
2023-11-09T21:03:10-03:00,974,3267,24,100,503,24,96,0,,,,
2023-11-09T21:03:41-03:00,975,3179,24,100,503,24,97,0,,,,
2023-11-09T21:04:12-03:00,976,3207,24,100,481,24,97,0,,,,
2023-11-09T21:04:43-03:00,977,3385,24,100,473,24,97,0,,,,
2023-11-09T21:05:15-03:00,978,3400,24,100,490,24,96,0,,,,
2023-11-09T21:05:46-03:00,979,3402,24,100,498,24,96,0,,,,
2023-11-09T21:06:17-03:00,980,3374,24,100,503,24,97,0,,,,
2023-11-09T21:06:48-03:00,981,3389,24,100,501,24,96,0,,,,
2023-11-09T21:07:20-03:00,982,3428,24,100,504,24,96,0,,,,
2023-11-09T21:07:51-03:00,983,3424,24,100,511,24,97,0,,,,
2023-11-09T21:08:22-03:00,984,3405,24,100,512,24,97,0,,,,
2023-11-09T21:08:53-03:00,985,3416,24,100,517,24,97,0,,,,
2023-11-09T21:09:25-03:00,986,3453,24,100,500,24,97,0,,,,
2023-11-09T21:09:56-03:00,987,3451,24,100,517,24,97,0,,,,
2023-11-09T21:10:27-03:00,988,3434,24,100,518,24,97,0,,,,
2023-11-09T21:10:59-03:00,989,3407,24,100,518,24,97,0,,,,
2023-11-09T21:11:30-03:00,990,3442,24,100,517,24,97,0,,,,
2023-11-09T21:12:01-03:00,991,3467,24,100,499,24,97,0,,,,
2023-11-09T21:12:32-03:00,992,3461,24,100,505,24,97,0,,,,
2023-11-09T21:13:04-03:00,993,3412,24,100,512,24,97,0,,,,
2023-11-09T21:13:35-03:00,994,3427,24,100,513,24,97,0,,,,
2023-11-09T21:14:06-03:00,995,3481,24,100,468,24,97,0,,,,
2023-11-09T21:14:37-03:00,996,3515,24,100,469,24,97,0,,,,
2023-11-09T21:15:09-03:00,997,3421,24,100,511,24,97,0,,,,
2023-11-09T21:15:40-03:00,998,3328,24,100,525,24,97,0,,,,
2023-11-09T21:16:11-03:00,999,3279,24,100,433,24,97,0,,,,
2023-11-09T21:16:42-03:00,1000,3300,24,100,476,24,97,0,,,,
2023-11-09T21:17:14-03:00,1001,3319,24,100,517,24,97,0,,,,
2023-11-09T21:17:45-03:00,1002,3324,24,100,524,24,97,0,,,,
2023-11-09T21:18:16-03:00,1003,3539,24,100,430,24,97,0,,,,
2023-11-09T21:18:47-03:00,1004,3638,24,100,456,24,97,0,,,,
2023-11-09T21:19:19-03:00,1005,3645,24,100,494,24,97,0,,,,
2023-11-09T21:19:50-03:00,1006,3629,24,100,509,24,97,0,,,,
2023-11-09T21:20:21-03:00,1007,3545,24,100,456,24,97,0,,,,
2023-11-09T21:20:52-03:00,1008,3517,24,100,457,24,97,0,,,,
2023-11-09T21:21:24-03:00,1009,3519,24,100,474,24,97,0,,,,
2023-11-09T21:21:55-03:00,1010,3512,24,100,488,24,97,0,,,,
2023-11-09T21:22:26-03:00,1011,3457,24,100,492,24,97,0,,,,
2023-11-09T21:22:58-03:00,1012,3465,24,100,494,24,97,0,,,,
2023-11-09T21:23:29-03:00,1013,3530,24,100,496,24,97,0,,,,
2023-11-09T21:24:00-03:00,1014,3527,24,100,506,24,97,0,,,,
2023-11-09T21:24:31-03:00,1015,3502,24,100,514,24,97,0,,,,
2023-11-09T21:25:02-03:00,1016,3495,24,100,505,24,97,0,,,,
2023-11-09T21:25:34-03:00,1017,3533,24,100,510,24,97,0,,,,
2023-11-09T21:26:05-03:00,1018,3534,24,100,515,24,97,0,,,,
2023-11-09T21:26:36-03:00,1019,3531,24,100,526,24,97,0,,,,
2023-11-09T21:27:08-03:00,1020,3506,24,100,521,24,97,0,,,,
2023-11-09T21:27:39-03:00,1021,3505,24,100,512,24,97,0,,,,
2023-11-09T21:28:10-03:00,1022,3547,24,100,513,24,97,0,,,,
2023-11-09T21:28:41-03:00,1023,3543,24,100,525,24,97,0,,,,
2023-11-09T21:29:13-03:00,1024,3519,24,100,529,24,97,0,,,,
2023-11-09T21:29:44-03:00,1025,3517,24,100,527,24,97,0,,,,
2023-11-09T21:30:15-03:00,1026,3592,24,100,445,24,97,0,,,,
2023-11-09T21:30:46-03:00,1027,3577,24,100,450,24,97,0,,,,
2023-11-09T21:31:18-03:00,1028,3492,24,100,498,24,97,0,,,,
2023-11-09T21:31:49-03:00,1029,3350,24,100,512,24,97,0,,,,
2023-11-09T21:32:20-03:00,1030,3296,24,100,452,24,97,0,,,,
2023-11-09T21:32:51-03:00,1031,3327,24,100,456,24,97,0,,,,
2023-11-09T21:33:23-03:00,1032,3368,24,100,489,24,97,0,,,,
2023-11-09T21:33:54-03:00,1033,3550,24,100,504,24,97,0,,,,
2023-11-09T21:34:25-03:00,1034,3701,24,100,480,24,97,0,,,,
2023-11-09T21:34:56-03:00,1035,3740,24,100,476,24,97,0,,,,
2023-11-09T21:35:28-03:00,1036,3683,24,100,483,24,97,0,,,,
2023-11-09T21:35:59-03:00,1037,3556,24,100,508,24,97,0,,,,
2023-11-09T21:36:30-03:00,1038,3501,24,100,505,24,97,0,,,,
2023-11-09T21:37:01-03:00,1039,3534,24,100,482,24,97,0,,,,
2023-11-09T21:37:33-03:00,1040,3601,24,100,494,24,97,0,,,,
2023-11-09T21:38:04-03:00,1041,3600,24,100,515,24,97,0,,,,
2023-11-09T21:38:35-03:00,1042,3575,24,100,519,24,97,0,,,,
2023-11-09T21:39:07-03:00,1043,3550,24,100,513,24,97,0,,,,
2023-11-09T21:39:38-03:00,1044,3595,24,100,505,24,97,0,,,,
2023-11-09T21:40:09-03:00,1045,3601,24,100,506,24,97,0,,,,
2023-11-09T21:40:40-03:00,1046,3597,24,100,504,24,97,0,,,,
2023-11-09T21:41:12-03:00,1047,3573,24,100,505,24,97,0,,,,
2023-11-09T21:41:43-03:00,1048,3586,24,100,509,24,97,0,,,,
2023-11-09T21:42:14-03:00,1049,3607,24,100,509,24,97,0,,,,
2023-11-09T21:42:46-03:00,1050,3606,24,100,510,24,97,0,,,,
2023-11-09T21:43:17-03:00,1051,3587,24,100,510,24,97,0,,,,
2023-11-09T21:43:48-03:00,1052,3591,24,100,506,24,97,0,,,,
2023-11-09T21:44:19-03:00,1053,3630,24,100,447,24,97,0,,,,
2023-11-09T21:44:51-03:00,1054,3631,24,100,454,24,97,0,,,,
2023-11-09T21:45:22-03:00,1055,3627,24,100,491,24,97,0,,,,
2023-11-09T21:45:53-03:00,1056,3577,24,100,512,24,97,0,,,,
2023-11-09T21:46:24-03:00,1057,3561,24,100,503,24,97,0,,,,
2023-11-09T21:46:56-03:00,1058,3595,24,100,490,24,97,0,,,,
2023-11-09T21:47:27-03:00,1059,3663,24,100,502,24,97,0,,,,
2023-11-09T21:47:58-03:00,1060,3779,24,100,507,24,97,0,,,,
2023-11-09T21:48:30-03:00,1061,3881,24,100,465,24,97,0,,,,
2023-11-09T21:49:01-03:00,1062,3902,24,100,426,24,97,0,,,,
2023-11-09T21:49:32-03:00,1063,3619,24,100,460,24,97,0,,,,
2023-11-09T21:50:03-03:00,1064,3424,24,100,474,24,97,0,,,,
2023-11-09T21:50:35-03:00,1065,3391,24,100,478,24,97,0,,,,
2023-11-09T21:51:06-03:00,1066,3545,24,100,439,24,97,0,,,,
2023-11-09T21:51:37-03:00,1067,3641,24,100,465,24,97,0,,,,
2023-11-09T21:52:08-03:00,1068,3664,24,100,498,24,97,0,,,,
2023-11-09T21:52:40-03:00,1069,3644,24,100,504,24,97,0,,,,
2023-11-09T21:53:11-03:00,1070,3631,24,100,506,24,97,0,,,,
2023-11-09T21:53:42-03:00,1071,3672,24,100,511,24,97,0,,,,
2023-11-09T21:54:14-03:00,1072,3674,24,100,513,24,97,0,,,,
2023-11-09T21:54:45-03:00,1073,3671,24,100,516,24,97,0,,,,
2023-11-09T21:55:16-03:00,1074,3638,24,100,500,24,97,0,,,,
2023-11-09T21:55:47-03:00,1075,3650,24,100,498,24,97,0,,,,
2023-11-09T21:56:19-03:00,1076,3684,24,100,503,24,97,0,,,,
2023-11-09T21:56:50-03:00,1077,3682,24,100,507,24,97,0,,,,
2023-11-09T21:57:21-03:00,1078,3663,24,100,514,24,97,0,,,,
2023-11-09T21:57:52-03:00,1079,3665,24,100,516,24,97,0,,,,
2023-11-09T21:58:24-03:00,1080,3691,24,100,512,24,97,0,,,,
2023-11-09T21:58:55-03:00,1081,3688,24,100,506,24,97,0,,,,
2023-11-09T21:59:26-03:00,1082,3686,24,100,505,24,97,0,,,,
2023-11-09T21:59:57-03:00,1083,3656,24,100,520,24,97,0,,,,
2023-11-09T22:00:29-03:00,1084,3703,24,100,499,24,97,0,,,,
2023-11-09T22:01:00-03:00,1085,3746,24,100,492,24,97,0,,,,
2023-11-09T22:01:31-03:00,1086,3721,24,100,508,24,97,0,,,,
2023-11-09T22:02:03-03:00,1087,3641,24,100,523,24,97,0,,,,
2023-11-09T22:02:34-03:00,1088,3682,24,100,523,24,97,0,,,,
2023-11-09T22:03:05-03:00,1089,3888,24,100,456,24,97,0,,,,
2023-11-09T22:03:37-03:00,1090,3912,24,100,504,24,97,0,,,,
2023-11-09T22:04:08-03:00,1091,3795,24,100,534,24,97,0,,,,
2023-11-09T22:04:39-03:00,1092,3621,24,100,543,24,97,0,,,,
2023-11-09T22:05:10-03:00,1093,3547,24,100,520,24,97,0,,,,
2023-11-09T22:05:41-03:00,1094,3489,24,100,526,24,97,0,,,,
2023-11-09T22:06:13-03:00,1095,3532,24,100,526,24,97,0,,,,
2023-11-09T22:06:44-03:00,1096,3631,24,100,517,24,97,0,,,,
2023-11-09T22:07:15-03:00,1097,3752,24,100,464,24,97,0,,,,
2023-11-09T22:07:47-03:00,1098,3810,24,100,491,24,97,0,,,,
2023-11-09T22:08:18-03:00,1099,3790,24,100,514,24,97,0,,,,
